6.69,150.68,160.43
6.69,150.84,160.57
6.69,150.96,160.68
6.69,151.11,160.81
6.69,151.23,160.92
6.69,151.35,161.03
6.69,151.48,161.14
6.7,151.6,161.25
6.7,151.62,161.25
6.7,151.55,161.15
6.7,151.48,161.06
6.7,151.41,160.95
6.7,151.33,160.85
6.7,151.24,160.73
6.7,151.17,160.62
6.7,151.08,160.50
6.7,150.99,160.38
6.71,151.11,160.47
6.71,151.25,160.61
6.71,151.37,160.71
6.71,151.51,160.83
6.71,151.63,160.92
6.71,151.74,161.03
6.71,151.86,161.13
6.71,151.97,161.22
6.71,152.03,161.26
6.71,152.03,161.23
6.72,152.03,161.22
6.72,152.03,161.19
6.72,152.04,161.18
6.72,152.04,161.15
6.72,152.04,161.13
6.72,152.04,161.11
6.72,152.04,161.08
6.72,152.04,161.06
6.72,152.04,161.03
6.72,152.04,161.00
6.73,152.04,160.98
6.73,152.03,160.95
6.73,152.03,160.92
6.73,152.03,160.91
6.73,152.03,160.88
6.73,152.05,160.88
6.73,152.09,160.89
6.73,152.13,160.92
6.73,152.17,160.95
6.73,152.21,160.96
6.74,152.27,160.99
6.74,152.31,161.02
6.74,152.36,161.04
6.74,152.41,161.07
6.74,152.45,161.10
6.74,152.51,161.13
6.74,152.55,161.15
6.74,152.61,161.18
6.74,152.65,161.21
6.74,152.69,161.23
6.75,152.74,161.25
6.75,152.78,161.27
6.75,152.76,161.23
6.75,152.69,161.14
6.75,152.62,161.03
6.75,152.54,160.94
6.75,152.47,160.83
6.75,152.38,160.71
6.75,152.3,160.61
6.75,152.21,160.47
6.76,152.14,160.38
6.76,152.27,160.49
6.76,152.37,160.58
6.76,152.5,160.69
6.76,152.61,160.77
6.76,152.74,160.88
6.76,152.84,160.98
6.76,152.97,161.08
6.76,153.1,161.19
6.76,153.04,161.11
6.77,152.97,161.02
6.77,152.92,160.94
6.77,152.84,160.83
6.77,152.79,160.75
6.77,152.73,160.66
6.77,152.68,160.58
6.77,152.62,160.50
6.77,152.59,160.45
6.77,152.59,160.43
6.77,152.59,160.41
6.78,152.59,160.39
6.78,152.6,160.37
6.78,152.6,160.34
6.78,152.6,160.31
6.78,152.6,160.30
6.78,152.6,160.27
6.78,152.64,160.28
6.78,152.67,160.30
6.78,152.71,160.31
6.78,152.74,160.31
6.79,152.77,160.33
6.79,152.8,160.34
6.79,152.83,160.35
6.79,152.86,160.37
6.79,152.88,160.35
6.79,152.86,160.31
6.79,152.85,160.28
6.79,152.84,160.26
6.79,152.83,160.23
6.79,152.82,160.19
6.8,152.81,160.15
6.8,152.8,160.11
6.8,152.79,160.08
6.8,152.79,160.05
6.8,152.79,160.03
6.8,152.79,160.00
6.8,152.79,159.99
6.8,152.79,159.95
6.8,152.79,159.93
6.8,152.79,159.91
6.81,152.79,159.88
6.81,152.84,159.91
6.81,152.88,159.93
6.81,152.94,159.96
6.81,152.98,159.99
6.81,153.02,160.01
6.81,153.06,160.04
6.81,153.11,160.05
6.81,153.15,160.08
6.81,153.15,160.05
6.82,153.1,159.99
6.82,153.05,159.91
6.82,153,159.84
6.82,152.95,159.77
6.82,152.89,159.67
6.82,152.84,159.59
6.82,152.78,159.50
6.82,152.73,159.43
6.82,152.76,159.43
6.82,152.78,159.43
6.83,152.8,159.43
6.83,152.82,159.43
6.83,152.85,159.43
6.83,152.87,159.43
6.83,152.9,159.43
6.83,152.92,159.43
6.83,152.94,159.42
6.83,152.95,159.42
6.83,152.97,159.40
6.83,152.99,159.40
6.84,153,159.39
6.84,153.02,159.39
6.84,153.04,159.38
6.84,153.05,159.38
6.84,153.03,159.34
6.84,153.01,159.30
6.84,152.99,159.24
6.84,152.98,159.20
6.84,152.96,159.17
6.84,152.94,159.13
6.85,152.93,159.09
6.85,152.91,159.05
6.85,152.91,159.04
6.85,152.94,159.05
6.85,152.96,159.05
6.85,152.99,159.05
6.85,153.01,159.06
6.85,153.04,159.06
6.85,153.07,159.06
6.85,153.09,159.08
6.86,153.12,159.08
6.86,153.14,159.06
6.86,153.15,159.06
6.86,153.17,159.05
6.86,153.18,159.04
6.86,153.2,159.04
6.86,153.22,159.02
6.86,153.24,159.02
6.86,153.25,159.01
6.86,153.28,159.01
6.87,153.31,159.02
6.87,153.34,159.02
6.87,153.36,159.04
6.87,153.4,159.04
6.87,153.42,159.04
6.87,153.45,159.05
6.87,153.48,159.05
6.87,153.51,159.05
6.87,153.53,159.05
6.87,153.55,159.05
6.88,153.57,159.05
6.88,153.59,159.05
6.88,153.62,159.05
6.88,153.64,159.05
6.88,153.66,159.05
6.88,153.68,159.05
6.88,153.7,159.04
6.88,153.72,159.04
6.88,153.74,159.04
6.88,153.75,159.04
6.89,153.77,159.04
6.89,153.78,159.02
6.89,153.8,159.02
6.89,153.84,159.04
6.89,153.9,159.08
6.89,153.95,159.12
6.89,154.01,159.16
6.89,154.07,159.20
6.89,154.13,159.23
6.89,154.2,159.28
6.9,154.26,159.32
6.9,154.33,159.36
6.9,154.35,159.36
6.9,154.37,159.36
6.9,154.39,159.36
6.9,154.41,159.36
6.9,154.43,159.35
6.9,154.45,159.35
6.9,154.47,159.35
6.9,154.49,159.35
6.91,154.52,159.35
6.91,154.54,159.35
6.91,154.56,159.35
6.91,154.58,159.35
6.91,154.6,159.35
6.91,154.62,159.35
6.91,154.64,159.35
6.91,154.67,159.35
6.91,154.68,159.34
6.91,154.68,159.32
6.92,154.69,159.30
6.92,154.69,159.28
6.92,154.7,159.27
6.92,154.71,159.25
6.92,154.71,159.23
6.92,154.72,159.21
6.92,154.68,159.15
6.92,154.65,159.09
6.92,154.61,159.02
6.92,154.58,158.98
6.93,154.55,158.93
6.93,154.51,158.86
6.93,154.48,158.81
6.93,154.46,158.75
6.93,154.48,158.77
6.93,154.51,158.77
6.93,154.55,158.78
6.93,154.57,158.78
6.93,154.6,158.78
6.93,154.64,158.79
6.94,154.67,158.79
6.94,154.7,158.81
6.94,154.69,158.77
6.94,154.67,158.74
6.94,154.66,158.70
6.94,154.65,158.66
6.94,154.63,158.62
6.94,154.62,158.59
6.94,154.6,158.55
6.94,154.59,158.51
6.95,154.6,158.50
6.95,154.6,158.47
6.95,154.61,158.45
6.95,154.61,158.44
6.95,154.62,158.43
6.95,154.62,158.41
6.95,154.62,158.39
6.95,154.63,158.37
6.95,154.63,158.36
6.95,154.62,158.33
6.96,154.61,158.31
6.96,154.6,158.26
6.96,154.59,158.24
6.96,154.59,158.21
6.96,154.58,158.17
6.96,154.57,158.14
6.96,154.56,158.12
6.96,154.57,158.10
6.96,154.57,158.09
6.96,154.58,158.06
6.97,154.58,158.05
6.97,154.58,158.03
6.97,154.59,158.01
6.97,154.59,157.99
6.97,154.6,157.98
6.97,154.67,158.03
6.97,154.75,158.09
6.97,154.84,158.16
6.97,154.92,158.21
6.97,154.99,158.26
6.98,155.08,158.33
6.98,155.16,158.39
6.98,155.25,158.45
6.98,155.27,158.45
6.98,155.3,158.45
6.98,155.33,158.47
6.98,155.35,158.47
6.98,155.38,158.47
6.98,155.41,158.47
6.98,155.43,158.48
6.99,155.46,158.48
6.99,155.46,158.47
6.99,155.46,158.44
6.99,155.47,158.43
6.99,155.47,158.40
6.99,155.47,158.39
6.99,155.47,158.36
6.99,155.48,158.35
6.99,155.48,158.32
6.99,155.53,158.35
7,155.57,158.37
7,155.63,158.41
7,155.68,158.44
7,155.73,158.47
7,155.78,158.50
7,155.83,158.52
7,155.89,158.56
7,155.9,158.56
7,155.92,158.55
7,155.94,158.55
7.01,155.95,158.55
7.01,155.97,158.54
7.01,155.99,158.54
7.01,156,158.52
7.01,156.02,158.52
7.01,156.04,158.52
7.01,156.06,158.52
7.01,156.09,158.52
7.01,156.11,158.52
7.01,156.13,158.54
7.02,156.16,158.54
7.02,156.18,158.54
7.02,156.21,158.54
7.02,156.26,158.56
7.02,156.3,158.59
7.02,156.36,158.62
7.02,156.41,158.64
7.02,156.46,158.67
7.02,156.51,158.71
7.02,156.56,158.74
7.03,156.62,158.77
7.03,156.58,158.71
7.03,156.54,158.64
7.03,156.5,158.58
7.03,156.46,158.52
7.03,156.42,158.45
7.03,156.37,158.39
7.03,156.34,158.32
7.03,156.29,158.25
7.03,156.34,158.28
7.04,156.38,158.31
7.04,156.44,158.33
7.04,156.49,158.36
7.04,156.54,158.39
7.04,156.6,158.41
7.04,156.64,158.44
7.04,156.7,158.47
7.04,156.75,158.50
7.04,156.79,158.52
7.04,156.85,158.56
7.05,156.9,158.59
7.05,156.94,158.62
7.05,157,158.64
7.05,157.04,158.67
7.05,157.09,158.70
7.05,157.1,158.68
7.05,157.11,158.67
7.05,157.12,158.66
7.05,157.13,158.64
7.05,157.13,158.63
7.06,157.14,158.62
7.06,157.15,158.60
7.06,157.16,158.59
7.06,157.18,158.59
7.06,157.21,158.60
7.06,157.23,158.60
7.06,157.26,158.60
7.06,157.29,158.60
7.06,157.31,158.62
7.06,157.34,158.62
7.07,157.38,158.63
7.07,157.44,158.66
7.07,157.49,158.68
7.07,157.55,158.71
7.07,157.59,158.74
7.07,157.64,158.77
7.07,157.69,158.78
7.07,157.73,158.79
7.07,157.71,158.77
7.07,157.69,158.73
7.08,157.67,158.68
7.08,157.66,158.64
7.08,157.64,158.62
7.08,157.62,158.56
7.08,157.61,158.54
7.08,157.59,158.50
7.08,157.62,158.51
7.08,157.66,158.52
7.08,157.69,158.54
7.08,157.73,158.55
7.09,157.76,158.55
7.09,157.8,158.56
7.09,157.83,158.58
7.09,157.87,158.59
7.09,157.89,158.60
7.09,157.92,158.60
7.09,157.96,158.62
7.09,157.98,158.62
7.09,158.01,158.63
7.09,158.05,158.63
7.1,158.07,158.64
7.1,158.1,158.64
7.1,158.08,158.60
7.1,158.06,158.54
7.1,158.04,158.50
7.1,158.03,158.44
7.1,158.01,158.41
7.1,158,158.37
7.1,157.99,158.35
7.1,157.98,158.31
7.11,157.96,158.28
7.11,157.95,158.24
7.11,157.98,158.26
7.11,158.03,158.29
7.11,158.08,158.33
7.11,158.13,158.36
7.11,158.18,158.40
7.11,158.23,158.43
7.11,158.3,158.48
7.11,158.38,158.54
7.12,158.44,158.59
7.12,158.51,158.63
7.12,158.48,158.58
7.12,158.45,158.52
7.12,158.42,158.47
7.12,158.39,158.41
7.12,158.36,158.37
7.12,158.33,158.31
7.12,158.3,158.26
7.12,158.27,158.20
7.13,158.26,158.17
7.13,158.25,158.14
7.13,158.24,158.12
7.13,158.23,158.09
7.13,158.22,158.05
7.13,158.21,158.02
7.13,158.2,157.98
7.13,158.22,157.97
7.13,158.26,157.99
7.13,158.3,158.01
7.14,158.34,158.02
7.14,158.38,158.03
7.14,158.42,158.05
7.14,158.46,158.06
7.14,158.49,158.07
7.14,158.46,158.02
7.14,158.42,157.95
7.14,158.38,157.90
7.14,158.35,157.86
7.14,158.32,157.80
7.15,158.28,157.74
7.15,158.24,157.68
7.15,158.2,157.61
7.15,158.17,157.56
7.15,158.14,157.52
7.15,158.1,157.45
7.15,158.07,157.40
7.15,158.03,157.34
7.15,157.99,157.29
7.15,157.96,157.23
7.16,157.93,157.18
7.16,157.96,157.19
7.16,158,157.21
7.16,158.04,157.22
7.16,158.07,157.23
7.16,158.1,157.25
7.16,158.14,157.26
7.16,158.18,157.27
7.16,158.21,157.29
7.16,158.23,157.29
7.17,158.25,157.29
7.17,158.27,157.29
7.17,158.29,157.27
7.17,158.31,157.27
7.17,158.33,157.27
7.17,158.35,157.27
7.17,158.35,157.25
7.17,158.31,157.19
7.17,158.28,157.13
7.17,158.25,157.07
7.18,158.22,157.02
7.18,158.19,156.96
7.18,158.17,156.92
7.18,158.14,156.87
7.18,158.18,156.90
7.18,158.24,156.92
7.18,158.29,156.95
7.18,158.33,156.98
7.18,158.37,157.00
7.18,158.43,157.03
7.19,158.48,157.06
7.19,158.52,157.09
7.19,158.56,157.10
7.19,158.61,157.13
7.19,158.65,157.15
7.19,158.69,157.17
7.19,158.73,157.18
7.19,158.78,157.21
7.19,158.82,157.23
7.19,158.85,157.23
7.2,158.83,157.19
7.2,158.81,157.15
7.2,158.78,157.11
7.2,158.76,157.07
7.2,158.74,157.02
7.2,158.71,156.96
7.2,158.68,156.91
7.2,158.73,156.95
7.2,158.88,157.07
7.2,159.03,157.19
7.21,159.18,157.33
7.21,159.31,157.42
7.21,159.46,157.55
7.21,159.58,157.65
7.21,159.7,157.75
7.21,159.72,157.75
7.21,159.74,157.74
7.21,159.75,157.74
7.21,159.77,157.74
7.21,159.79,157.74
7.22,159.81,157.72
7.22,159.82,157.72
7.22,159.84,157.72
7.22,159.86,157.72
7.22,159.89,157.72
7.22,159.91,157.72
7.22,159.93,157.72
7.22,159.96,157.72
7.22,159.98,157.72
7.22,160.01,157.72
7.23,160.04,157.74
7.23,160.08,157.74
7.23,160.11,157.75
7.23,160.15,157.76
7.23,160.17,157.78
7.23,160.21,157.79
7.23,160.24,157.79
7.23,160.27,157.80
7.23,160.26,157.78
7.23,160.24,157.72
7.24,160.23,157.70
7.24,160.22,157.65
7.24,160.2,157.63
7.24,160.19,157.59
7.24,160.17,157.55
7.24,160.16,157.52
7.24,160.17,157.51
7.24,160.18,157.49
7.24,160.19,157.49
7.24,160.2,157.48
7.25,160.21,157.46
7.25,160.22,157.45
7.25,160.23,157.44
7.25,160.25,157.45
7.25,160.3,157.46
7.25,160.34,157.49
7.25,160.39,157.51
7.25,160.43,157.52
7.25,160.47,157.55
7.25,160.51,157.56
7.26,160.55,157.57
7.26,160.58,157.59
7.26,160.62,157.60
7.26,160.65,157.60
7.26,160.68,157.61
7.26,160.7,157.63
7.26,160.73,157.63
7.26,160.76,157.64
7.26,160.8,157.65
7.26,160.75,157.59
7.27,160.69,157.51
7.27,160.64,157.44
7.27,160.58,157.36
7.27,160.51,157.26
7.27,160.45,157.18
7.27,160.38,157.09
7.27,160.38,157.07
7.27,160.46,157.11
7.27,160.53,157.17
7.27,160.61,157.22
7.28,160.67,157.26
7.28,160.75,157.32
7.28,160.81,157.36
7.28,160.87,157.40
7.28,160.87,157.37
7.28,160.86,157.34
7.28,160.85,157.32
7.28,160.85,157.30
7.28,160.85,157.27
7.28,160.84,157.25
7.29,160.84,157.22
7.29,160.83,157.19
7.29,160.81,157.15
7.29,160.8,157.11
7.29,160.78,157.09
7.29,160.76,157.04
7.29,160.74,156.99
7.29,160.72,156.95
7.29,160.7,156.90
7.29,160.72,156.90
7.3,160.79,156.95
7.3,160.86,156.99
7.3,160.94,157.04
7.3,160.99,157.09
7.3,161.06,157.13
7.3,161.12,157.17
7.3,161.18,157.21
7.3,161.17,157.18
7.3,161.17,157.15
7.3,161.16,157.13
7.31,161.15,157.10
7.31,161.15,157.07
7.31,161.14,157.04
7.31,161.13,157.02
7.31,161.1,156.96
7.31,161.06,156.90
7.31,161.02,156.84
7.31,160.98,156.76
7.31,160.94,156.71
7.31,160.89,156.64
7.32,160.86,156.58
7.32,160.82,156.53
7.32,160.85,156.53
7.32,160.88,156.54
7.32,160.91,156.56
7.32,160.94,156.56
7.32,160.97,156.57
7.32,160.99,156.57
7.32,161.02,156.58
7.32,161.06,156.58
7.33,161.1,156.61
7.33,161.15,156.64
7.33,161.19,156.65
7.33,161.23,156.68
7.33,161.28,156.71
7.33,161.34,156.73
7.33,161.39,156.76
7.33,161.38,156.73
7.33,161.31,156.64
7.33,161.24,156.56
7.34,161.17,156.46
7.34,161.11,156.38
7.34,161.05,156.31
7.34,161,156.23
7.34,160.95,156.16
7.34,161,156.19
7.34,161.05,156.22
7.34,161.1,156.24
7.34,161.14,156.27
7.34,161.21,156.31
7.35,161.25,156.34
7.35,161.31,156.38
7.35,161.35,156.38
7.35,161.36,156.37
7.35,161.36,156.35
7.35,161.36,156.34
7.35,161.37,156.33
7.35,161.37,156.30
7.35,161.38,156.29
7.35,161.38,156.27
7.36,161.3,156.18
7.36,161.19,156.04
7.36,161.11,155.95
7.36,161.02,155.85
7.36,160.92,155.72
7.36,160.84,155.62
7.36,160.73,155.50
7.36,160.75,155.50
7.36,160.86,155.57
7.36,160.94,155.63
7.37,161.05,155.72
7.37,161.13,155.78
7.37,161.22,155.84
7.37,161.3,155.91
7.37,161.41,155.99
7.37,161.37,155.92
7.37,161.32,155.86
7.37,161.28,155.80
7.37,161.23,155.74
7.37,161.17,155.66
7.38,161.13,155.59
7.38,161.07,155.51
7.38,161.07,155.50
7.38,161.16,155.55
7.38,161.22,155.59
7.38,161.31,155.65
7.38,161.39,155.70
7.38,161.47,155.76
7.38,161.56,155.81
7.38,161.59,155.82
7.39,161.58,155.80
7.39,161.57,155.76
7.39,161.56,155.73
7.39,161.55,155.70
7.39,161.54,155.68
7.39,161.54,155.65
7.39,161.55,155.63
7.39,161.63,155.69
7.39,161.71,155.76
7.39,161.79,155.81
7.4,161.87,155.88
7.4,161.97,155.95
7.4,162.05,156.00
7.4,162.15,156.08
7.4,162.16,156.07
7.4,162.11,156.00
7.4,162.07,155.93
7.4,162.03,155.86
7.4,161.99,155.81
7.4,161.95,155.74
7.41,161.91,155.69
7.41,161.89,155.65
7.41,161.95,155.69
7.41,162.01,155.73
7.41,162.08,155.78
7.41,162.14,155.82
7.41,162.22,155.88
7.41,162.29,155.92
7.41,162.37,155.97
7.41,162.42,156.00
7.42,162.45,156.01
7.42,162.48,156.01
7.42,162.51,156.03
7.42,162.53,156.03
7.42,162.56,156.03
7.42,162.58,156.04
7.42,162.61,156.03
7.42,162.59,156.00
7.42,162.58,155.97
7.42,162.56,155.93
7.43,162.55,155.91
7.43,162.53,155.86
7.43,162.52,155.82
7.43,162.5,155.78
7.43,162.49,155.76
7.43,162.49,155.73
7.43,162.49,155.72
7.43,162.49,155.69
7.43,162.49,155.68
7.43,162.49,155.65
7.44,162.49,155.63
7.44,162.47,155.59
7.44,162.45,155.54
7.44,162.43,155.50
7.44,162.4,155.46
7.44,162.38,155.42
7.44,162.36,155.38
7.44,162.34,155.34
7.44,162.27,155.24
7.44,162.06,155.02
7.45,161.86,154.81
7.45,161.65,154.59
7.45,161.44,154.39
7.45,161.19,154.12
7.45,160.98,153.90
7.45,160.72,153.63
7.45,160.1,153.02
7.45,159.25,152.18
7.45,158.56,151.50
7.45,157.7,150.66
7.46,156.84,149.82
7.46,156.15,149.15
7.46,155.29,148.31
7.46,154.29,147.34
7.46,153.2,146.28
7.46,152.32,145.43
7.46,151.23,144.37
7.46,150.13,143.30
7.46,149.25,142.46
7.46,148.16,141.38
7.47,147.06,140.33
7.47,145.4,138.73
7.47,144.07,137.45
7.47,142.42,135.85
7.47,140.43,133.94
7.47,138.77,132.34
7.47,136.78,130.43
7.47,135.02,128.73
7.47,132.9,126.70
7.47,131.14,125.01
7.48,128.67,122.63
7.48,126.56,120.60
7.48,124.53,118.65
7.48,123.07,117.24
7.48,121.36,115.60
7.48,119.66,113.96
7.48,118.2,112.55
7.48,116.39,110.81
7.48,114.78,109.25
7.48,112.89,107.45
7.49,111.27,105.90
7.49,109.39,104.09
7.49,107.7,102.47
7.49,105.66,100.51
7.49,103.9,98.83
7.49,101.85,96.86
7.49,100.1,95.18
7.49,98.2,93.36
7.49,96.75,91.97
7.49,95.05,90.34
7.5,93.11,88.48
7.5,91.05,86.50
7.5,90.07,85.58
7.5,89.1,84.64
7.5,85.8,81.48
7.5,84.49,80.22
7.5,85.28,80.97
7.5,86.07,81.70
7.5,88.14,83.65
7.5,90.34,85.74
7.51,88.64,84.11
7.51,86.94,82.49
7.51,87.21,82.73
7.51,87.5,83.00
7.51,87.17,82.68
7.51,86.84,82.35
